Open time,Close,total_volumes,market_caps,POC,Directional_bias,Next_close,Strategy_returns
2019-04-08,0.0,14.3419770666803,4.803489666487071,2.7644138984345146,1,-7.692307692307699,-7.692307692307699
2019-04-09,-7.692307692307699,2.02649049059056,1.2365711147002356,-6.442743553540897,1,8.333333333333348,-8.333333333333348
2019-04-10,8.333333333333348,-16.19785635624997,-5.3298144416866755,-1.413820492454343,0,-15.384615384615385,15.384615384615385
2019-04-11,-15.384615384615385,-0.07345655845797383,1.0810884391539322,-7.315501127940694,1,0.0,0.0
2019-04-12,0.0,18.085295231963737,-7.602358426888101,-3.624826147426985,1,9.090909090909083,-9.090909090909083
2019-04-13,9.090909090909083,-19.836556228656544,-0.8004122868743191,3.3282222422657215,0,0.0,-0.0
2019-04-14,0.0,-10.44673182895619,-0.06692255489042509,-1.0387569832402188,0,-8.333333333333325,8.333333333333325
2019-04-15,-8.333333333333325,-8.19461881948701,1.3777412289518454,4.251565669930324,1,0.0,0.0
2019-04-16,0.0,0.3343694532569774,-3.066930736897966,-3.8666553853964003,1,9.090909090909083,-9.090909090909083
2019-04-17,9.090909090909083,-10.165719987405152,2.7994381853702066,2.217919380390776,0,0.0,-0.0
2019-04-18,0.0,38.160023132499376,0.19667831348060272,0.6371620458067939,0,-8.333333333333325,8.333333333333325
2019-04-19,-8.333333333333325,-8.376004254317982,0.6907695352489585,-1.7368240930869305,1,9.090909090909083,-9.090909090909083
2019-04-20,9.090909090909083,0.6233380673081879,-1.5626504058783741,2.2115803221593344,0,-8.333333333333325,8.333333333333325
2019-04-21,-8.333333333333325,-14.308577458895044,0.39337552422087363,-5.971547832012936,1,0.0,0.0
2019-04-22,0.0,6.3440322846122665,-2.800305744265852,1.2411668780576202,1,0.0,0.0
2019-04-23,0.0,-0.45989567287961775,1.2426036014683506,0.4832214765100762,1,-9.090909090909083,-9.090909090909083
2019-04-24,-9.090909090909083,-0.41732660586987214,-2.386269314763023,-10.802386677353281,1,0.0,0.0
2019-04-25,0.0,20.68465423905641,-7.532532903159883,-2.92531948881789,0,0.0,-0.0
2019-04-26,0.0,-14.425469131543178,-5.303222592057133,2.283245911755638,0,0.0,-0.0
2019-04-27,0.0,-0.6994811616053198,0.478831140253555,1.226747109100046,1,0.0,0.0
2019-04-28,0.0,-23.4145194339784,0.5304646350828168,0.049667229561944914,1,0.0,0.0
2019-04-29,0.0,-7.4166204607335695,-2.2300102510050435,-5.321683876092143,0,0.0,-0.0
2019-04-30,0.0,8.868673180562814,-2.0222269454264863,4.446308724832204,0,0.0,-0.0
2019-05-01,0.0,-0.7611670879428489,4.30714097092153,2.5903614457831514,1,0.0,0.0
2019-05-02,0.0,0.7517608103831952,1.0421144406525862,-1.1058915639068356,1,0.0,0.0
2019-05-03,0.0,3.959324333384262,-0.6205923037588712,0.44532409698170294,1,0.0,0.0
2019-05-04,0.0,24.608894523773174,1.7746578105302335,-1.5467980295566508,0,0.0,-0.0
2019-05-05,0.0,-3.7496172074642287,-2.876788975593425,-2.031421995396787,0,0.0,-0.0
2019-05-06,0.0,-16.983858141851194,-0.02188295688748676,-3.7997957099080715,0,-10.000000000000009,10.000000000000009
2019-05-07,-10.000000000000009,4.679737481405466,-1.3050549575335801,1.306009768528349,1,0.0,0.0
2019-05-08,0.0,-3.211606748035989,-2.5074750222013,-3.165286657583055,1,0.0,0.0
2019-05-09,0.0,-1.649819108187911,-1.6472354680954537,-3.3336941227405603,0,0.0,-0.0
2019-05-10,0.0,12.629013140599742,-3.323619606023309,3.5718284626581553,1,11.111111111111116,-11.111111111111116
2019-05-11,11.111111111111116,-28.827794498558422,2.067145554988925,1.6216216216216273,0,0.0,-0.0
2019-05-12,0.0,112.74732813688976,15.10475918077141,7.425531914893613,1,0.0,0.0
2019-05-13,0.0,-12.270921908085075,-6.948304401108752,-0.5644682115270361,1,9.999999999999986,-9.999999999999986
2019-05-14,9.999999999999986,13.468308152840835,1.58789455536954,9.023005676725425,0,27.272727272727295,27.272727272727295
2019-05-15,27.272727272727295,128.02359446222016,13.346026131999222,18.690052069060002,0,0.0,-0.0
2019-05-16,0.0,-29.24557722872728,22.74731374576873,15.446779034864932,1,-7.142857142857151,-7.142857142857151
2019-05-17,-7.142857142857151,50.92027758524933,-0.9275749188117133,-19.36,0,0.0,-0.0
2019-05-18,0.0,-36.54310976522027,-6.200478403304044,9.50727513227514,1,7.692307692307709,-7.692307692307709
2019-05-19,7.692307692307709,-23.88231749838885,1.8730646872647139,5.209119734259415,0,-7.142857142857151,7.142857142857151
2019-05-20,-7.142857142857151,22.280068820788035,8.684490690152359,-2.554535017221593,1,0.0,0.0
2019-05-21,0.0,-5.459209350106176,-4.979086678823419,-1.3254786450662692,1,-7.692307692307699,-7.692307692307699
2019-05-22,-7.692307692307699,-19.33080200869579,-0.710312009653169,-3.731343283582089,1,0.0,0.0
2019-05-23,0.0,-4.190402526636728,-8.561245287199881,-6.976744186046513,0,8.333333333333348,8.333333333333348
2019-05-24,8.333333333333348,7.227525287424608,1.7243296040130085,1.5833333333333366,0,-7.692307692307699,7.692307692307699
2019-05-25,-7.692307692307699,2.1057739458402613,0.5166592403249792,2.1739130434782705,1,8.333333333333348,-8.333333333333348
2019-05-26,8.333333333333348,-27.43855714296519,-0.6228914568690458,-0.9233239662785997,0,7.692307692307709,7.692307692307709
2019-05-27,7.692307692307709,17.575258995788047,6.018311627369122,7.0583468395462035,0,0.0,-0.0
2019-05-28,0.0,34.794065921716545,4.288608224872714,6.358337748845644,1,0.0,0.0
2019-05-29,0.0,7.393940516048603,0.9445957414169204,-2.775603159917439,0,-7.142857142857151,7.142857142857151
2019-05-30,-7.142857142857151,-6.139831380970017,-2.2605363053829652,3.3672498352975477,1,0.0,0.0
2019-05-31,0.0,27.27426101135768,-4.880862101319472,-7.109978046880528,1,0.0,0.0
2019-06-01,0.0,-36.0354941041269,3.890088453873375,-0.35831363878935374,1,7.692307692307709,-7.692307692307709
2019-06-02,7.692307692307709,10.099744256738695,-0.8650136460851776,4.575363427696999,0,-7.142857142857151,7.142857142857151
2019-06-03,-7.142857142857151,-9.544462070542526,2.845229476078015,-5.984781972490483,0,-7.692307692307699,7.692307692307699
2019-06-04,-7.692307692307699,7.010966609833935,-5.672703671660273,-3.5019455252918275,1,0.0,0.0
2019-06-05,0.0,7.236316960995759,-6.7143245107251115,-2.3306451612903234,1,0.0,0.0
2019-06-06,0.0,-23.8596239541094,1.3374422036381395,-0.1238543472875886,1,8.333333333333348,-8.333333333333348
2019-06-07,8.333333333333348,16.096731879617575,2.9736165496226707,5.803571428571441,0,-7.692307692307699,7.692307692307699
2019-06-08,-7.692307692307699,4.361368625811579,1.990769463964881,-1.414283481794032,1,0.0,0.0
2019-06-09,0.0,-12.913301495304562,-2.8098909213086998,-1.7199017199017286,1,0.0,0.0
2019-06-10,0.0,-5.260802689314204,-4.544023489766769,-1.790322580645165,1,0.0,0.0
2019-06-11,0.0,-1.258593430979149,3.9987742713434526,-1.3056331088848738,1,8.333333333333348,-8.333333333333348
2019-06-12,8.333333333333348,15.185842861292898,-0.5756131152451327,4.076878276062912,0,-7.692307692307699,7.692307692307699
2019-06-13,-7.692307692307699,12.247765046800051,3.2642924755812874,1.16715964505556,1,0.0,0.0
2019-06-14,0.0,7.622375058891229,-1.426900969085254,-2.0150138285262686,1,8.333333333333348,-8.333333333333348
2019-06-15,8.333333333333348,-29.085031878305834,0.21724221637040575,1.2419354838709706,0,0.0,-0.0
2019-06-16,0.0,0.9238018068637777,1.163860908278691,3.0428548669746647,0,0.0,-0.0
2019-06-17,0.0,79.58478438158589,2.139937639962941,-0.7111935683364323,0,-7.692307692307699,7.692307692307699
2019-06-18,-7.692307692307699,-35.862155396625504,1.0702067184578556,-0.21800062285892707,1,0.0,0.0
2019-06-19,0.0,30.101548291828717,-4.537506061993712,-3.511235955056169,1,0.0,0.0
2019-06-20,0.0,-19.82054830651576,-0.12008035598273237,-2.0054989487304,1,0.0,0.0
2019-06-21,0.0,-18.18367454261739,-2.158193803032671,1.2543323980855003,1,8.333333333333348,-8.333333333333348
2019-06-22,8.333333333333348,-7.607288802610402,1.0568901738913672,2.583537082314602,0,0.0,-0.0
2019-06-23,0.0,101.49244533951149,5.041350200527295,4.091522999920549,1,0.0,0.0
2019-06-24,0.0,-28.07488310942897,-0.5240522896115318,-2.663715463288041,0,-7.692307692307699,7.692307692307699
2019-06-25,-7.692307692307699,0.3211298668143181,-0.33846056233682864,0.14114326040930436,1,0.0,0.0
2019-06-26,0.0,35.01947203804294,-2.855598903491896,-1.7304831258319497,1,-8.333333333333325,-8.333333333333325
2019-06-27,-8.333333333333325,37.869888794486606,-1.4861195657307702,-13.442231075697208,0,0.0,-0.0
2019-06-28,0.0,-9.652562168968782,-10.842029634670325,2.282978919267231,1,0.0,0.0
2019-06-29,0.0,-22.65391188301935,2.138951423073432,3.8160381603816074,1,-9.090909090909083,-9.090909090909083
2019-06-30,-9.090909090909083,-5.093987257227505,3.36122123376299,-6.883398352839176,1,9.999999999999986,-9.999999999999986
2019-07-01,9.999999999999986,-11.595932197525693,-8.093605491141187,-4.34782608695653,0,-9.090909090909083,9.090909090909083
2019-07-02,-9.090909090909083,9.807094691802899,-0.0997604737421609,-0.7202647459606859,1,9.999999999999986,-9.999999999999986
2019-07-03,9.999999999999986,3.752726816069707,-2.611782105419458,1.098039215686275,0,-9.090909090909083,9.090909090909083
2019-07-04,-9.090909090909083,-8.09898655528114,2.3603148318071865,-0.3103180760279267,1,0.0,0.0
2019-07-05,0.0,-6.607062541533115,-5.012229005546443,-2.7723735408560324,0,0.0,-0.0
2019-07-06,0.0,-6.110192678432657,-0.12528729454608367,1.0105052526263147,1,9.999999999999986,-9.999999999999986
2019-07-07,9.999999999999986,-25.223428656788236,2.989949565272032,4.021394611727436,0,-9.090909090909083,9.090909090909083
2019-07-08,-9.090909090909083,-6.968128090725423,1.7882668815741187,-0.952199581032187,1,0.0,0.0
2019-07-09,0.0,8.093269524204727,-0.628378826465259,-2.672562968659875,1,-10.000000000000009,-10.000000000000009
2019-07-10,-10.000000000000009,41.4157999094106,-2.7113777865161337,-2.35084946661398,1,0.0,0.0
2019-07-11,0.0,13.611204387766485,-5.847002102463517,-10.48958122597613,0,11.111111111111116,11.111111111111116
2019-07-12,11.111111111111116,-0.11778354017403236,-7.767827727280463,9.503898745620965,0,0.0,-0.0
2019-07-13,0.0,-19.94229282914327,11.86972536724884,-3.0650154798761653,0,-10.000000000000009,10.000000000000009
2019-07-14,-10.000000000000009,-15.742108153840595,-2.227753828919876,-5.3656978601085985,0,0.0,-0.0
2019-07-15,0.0,-4.569578007624731,-8.286098367113325,-2.002474969062873,0,-11.111111111111105,11.111111111111105
2019-07-16,-11.111111111111105,13.47940886268324,-3.293507719149913,0.1377568591436118,1,0.0,0.0
2019-07-17,0.0,19.006134868924217,-5.616869230443444,-8.368680499828042,0,12.5,12.5
2019-07-18,12.5,9.424174277385733,3.2060742140574083,13.999749781058423,1,0.0,0.0
2019-07-19,0.0,-5.012051264304517,8.181199199105249,0.30728709394203246,1,0.0,0.0
2019-07-20,0.0,-25.685035485387374,3.502202587837089,1.0503282275711179,1,0.0,0.0
2019-07-21,0.0,-13.178565445061729,2.2036250466568763,-1.0827197921178033,1,0.0,0.0
2019-07-22,0.0,-12.747804018462173,-3.402163696171845,-4.225043782837135,0,-11.111111111111105,11.111111111111105
2019-07-23,-11.111111111111105,-10.671376564680157,-2.047672282559232,-2.857142857142847,1,12.5,-12.5
2019-07-24,12.5,-5.108240776874872,-4.336367115655804,-2.5294117647059022,0,0.0,-0.0
2019-07-25,0.0,71.53551602693227,-4.238912989627986,4.646952323476161,0,0.0,-0.0
2019-07-26,0.0,-44.803412751957396,4.451460804827545,-3.033448673587069,0,-11.111111111111105,11.111111111111105
2019-07-27,-11.111111111111105,-14.145676862213252,1.9669686703280176,5.685738075413327,1,0.0,0.0
2019-07-28,0.0,9.63878739037687,-2.244024914692744,-5.447383230163194,1,0.0,0.0
2019-07-29,0.0,-26.65790271491939,-1.5297724807980417,-0.3928103797167015,1,0.0,0.0
2019-07-30,0.0,12.545655180860615,-0.8382869789151592,-0.0597514340344274,1,0.0,0.0
2019-07-31,0.0,9.816736458372311,0.15423579175444235,0.5022121248355882,1,0.0,0.0
2019-08-01,0.0,-1.7420419144390298,0.6193707860051134,-0.2736466389054115,1,0.0,0.0
2019-08-02,0.0,-3.62109267371854,-0.9596202214850136,-2.3383440706275405,1,0.0,0.0
2019-08-03,0.0,-14.27361836774017,-0.7900630071171144,0.5985829464940196,1,0.0,0.0
2019-08-04,0.0,0.7961504787118656,-0.1947131382830425,-1.9307832422586602,1,0.0,0.0
2019-08-05,0.0,1.4771134878240444,0.0021087748689474495,1.4239722634967755,1,0.0,0.0
2019-08-06,0.0,16.832084718520047,0.3081948353005126,-1.1720180686118908,1,0.0,0.0
2019-08-07,0.0,-8.091835742824994,-3.944987692009483,-2.8906732550957326,0,0.0,-0.0
2019-08-08,0.0,-3.8821981432117014,-0.28150250820594414,-2.124411652461522,0,-12.49999999999999,12.49999999999999
2019-08-09,-12.49999999999999,-29.494243313863144,-2.191258367763671,-6.1216532362880045,1,0.0,0.0
2019-08-10,0.0,36.09190184432121,-4.9865002219882655,0.7891457843001604,1,14.28571428571428,-14.28571428571428
2019-08-11,14.28571428571428,15.03973231104203,0.8954653173470328,3.5714285714285587,0,0.0,-0.0
2019-08-12,0.0,-7.321067680133808,5.449133268791617,0.4376657824933794,0,-12.49999999999999,12.49999999999999
2019-08-13,-12.49999999999999,-22.677116159870504,-2.445988128199461,-0.963950878119646,1,0.0,0.0
2019-08-14,0.0,11.564300974463393,-1.0972687568959416,-7.213333333333328,0,0.0,-0.0
2019-08-15,0.0,56.71491080289963,-6.903246941059448,-1.1352205776692048,0,0.0,-0.0
2019-08-16,0.0,-21.4327374389223,0.18458612761764748,1.0174418604651292,0,0.0,-0.0
2019-08-17,0.0,-8.568629882525492,-1.4692566130940166,-3.467625899280591,0,0.0,-0.0
2019-08-18,0.0,-18.24543720372649,-1.9046714553466182,5.768370845133397,1,0.0,0.0
2019-08-19,0.0,7.952183445852201,2.5717786509014573,0.5777903043968635,1,0.0,0.0
2019-08-20,0.0,-2.758283637178749,1.8547024899626674,-1.9195740507215842,0,0.0,-0.0
2019-08-21,0.0,-6.479621912029554,-1.6080588765071013,-4.428571428571438,0,0.0,-0.0
2019-08-22,0.0,8.159544575428889,-2.4833878214918337,-0.9865470852018055,0,0.0,-0.0
2019-08-23,0.0,-2.8396881970393917,-1.8694277294349582,4.166666666666696,0,0.0,-0.0
2019-08-24,0.0,1.4416378497833948,3.050630181789793,0.8840579710144958,0,0.0,-0.0
2019-08-25,0.0,1.6359093090062782,-1.5220683510480892,1.9250107743140177,1,0.0,0.0
2019-08-26,0.0,4.994571654713931,5.467709603388671,-1.9168428470754062,0,0.0,-0.0
2019-08-27,0.0,-1.1417594683641674,-1.9979154377549713,-2.9027159074579645,0,-14.285714285714302,14.285714285714302
2019-08-28,-14.285714285714302,-9.660708053351385,-2.3007159173417557,0.044398401657530506,1,0.0,0.0
2019-08-29,0.0,9.26450630438267,-3.359066660975263,-9.911242603550285,1,0.0,0.0
2019-08-30,0.0,-14.85561925343828,-5.674287961326385,2.8735632183908066,1,0.0,0.0
2019-08-31,0.0,-12.521530196886399,-0.45827793228176983,-1.3088587390263307,1,0.0,0.0
2019-09-01,0.0,14.051698939461765,1.1249095832459588,-1.374737182597452,1,0.0,0.0
2019-09-02,0.0,-21.000232217932247,-0.8548457109892382,2.9517874713020698,1,0.0,0.0
2019-09-03,0.0,1.3943523957917314,1.1862165636035815,-0.07964319847086898,1,0.0,0.0
2019-09-04,0.0,47.645619447940966,0.7611463313264455,-1.7376056113502236,1,0.0,0.0
2019-09-05,0.0,-7.590453988792811,-2.5122147154384655,-1.9630110317975347,1,0.0,0.0
2019-09-06,0.0,4.772625678551723,-2.1543279271500904,-1.2742015555187836,0,0.0,-0.0
2019-09-07,0.0,12.567807772198636,-2.7709031485192215,1.9108280254777066,1,0.0,0.0
2019-09-08,0.0,20.112581278019803,1.2853500994193467,0.6578947368421018,1,0.0,0.0
2019-09-09,0.0,2.049511792505787,1.9895571196857142,-1.0294117647058787,1,0.0,0.0
2019-09-10,0.0,9.687202022574848,-1.2235251282900372,0.4127455836222538,1,0.0,0.0
2019-09-11,0.0,-23.159237834237565,-1.5738292684647992,-3.650115093719175,0,0.0,-0.0
2019-09-12,0.0,10.043840198087462,1.7128246707417416,-0.887372013651877,0,0.0,-0.0
2019-09-13,0.0,-8.052231815539423,-6.642299824918096,-0.6887052341597699,0,0.0,-0.0
2019-09-14,0.0,0.8049811402762952,4.115222955270892,0.8841886269070676,0,0.0,-0.0
2019-09-15,0.0,9.148618709347023,1.2611655863666194,0.03437016669529669,0,0.0,-0.0
2019-09-16,0.0,-38.18693089495178,0.21327057083213585,0.8761381205978358,0,0.0,-0.0
2019-09-17,0.0,47.37147156666277,1.0020450980156248,6.7608991825613085,1,33.33333333333335,-33.33333333333335
2019-09-18,33.33333333333335,75.671058305766,5.48303197230251,34.48715903652895,1,0.0,0.0
2019-09-19,0.0,97.89744290249911,29.92483349591406,-3.9259874273514295,1,-12.49999999999999,-12.49999999999999
2019-09-20,-12.49999999999999,8.960566203740218,1.8554382565354244,-6.728395061728387,1,0.0,0.0
2019-09-21,0.0,-36.05356644540171,-8.302625692992937,-8.047650562541364,0,0.0,-0.0
2019-09-22,0.0,-34.29211924582598,-5.287075603882974,-2.303152439902123,0,-14.285714285714302,14.285714285714302
2019-09-23,-14.285714285714302,-8.234799215641397,-3.274859188385748,-3.3740975394135897,1,-16.666666666666664,-16.666666666666664
2019-09-24,-16.666666666666664,11.846775392219966,-8.168053534027031,-6.511131442512951,1,19.999999999999996,-19.999999999999996
2019-09-25,19.999999999999996,22.323770416461073,-9.718038098691107,-11.923014190181059,0,0.0,-0.0
2019-09-26,0.0,-13.754766493857872,-1.0593175699075363,7.20370370370369,0,0.0,-0.0
2019-09-27,0.0,15.320616488932437,3.761381809059672,2.055622732769047,0,0.0,-0.0
2019-09-28,0.0,-18.95511374845068,1.9618401943759523,-1.4218009478673022,0,0.0,-0.0
2019-09-29,0.0,-9.003678820452043,-0.027234096355077675,-0.6696428571428603,0,0.0,-0.0
2019-09-30,0.0,-19.0111057112489,-2.598910324502579,5.082108902333626,1,0.0,0.0
2019-10-01,0.0,30.364149909286198,5.231857278800489,-1.4311564402039734,0,0.0,-0.0
2019-10-02,0.0,-29.487607042102184,-2.052256717778156,-3.721628838451274,0,0.0,-0.0
2019-10-03,0.0,-0.3441736919706839,-0.07150552848556035,1.577396429190503,0,0.0,-0.0
2019-10-04,0.0,-26.079639733097437,-0.8385396492586183,0.7508532423208258,0,0.0,-0.0
2019-10-05,0.0,-0.5462405031163797,-0.8250290696757201,-0.47425474254743083,0,0.0,-0.0
2019-10-06,0.0,-2.1693679557118872,0.2603063015214735,0.28931245745404954,0,0.0,-0.0
2019-10-07,0.0,53.73269964365554,-0.800066840348701,5.5828949601221645,1,0.0,0.0
2019-10-08,0.0,51.68933433786896,4.4165914542432905,-0.5143040822886524,1,0.0,0.0
2019-10-09,0.0,-14.48820280888924,0.6326100522239475,2.6655896607431284,1,0.0,0.0
2019-10-10,0.0,24.189451797833428,2.5162718626586145,-1.8410700236034527,1,0.0,0.0
2019-10-11,0.0,-26.834598878717596,-1.9535973052373867,-2.9817249118307187,1,0.0,0.0
2019-10-12,0.0,-5.417490972810102,-2.644378577726869,1.0409781890284187,1,0.0,0.0
2019-10-13,0.0,-15.697229623752495,-1.2288082926166233,1.1937857726900925,1,16.666666666666675,-16.666666666666675
