Open time,Close,total_volumes,market_caps,POC,Directional_bias,Next_close,Strategy_returns
2022-06-18,-8.446648389055522,-21.920173857820245,2.211260977117324,-7.13642816713217,1,13.405283731773743,-13.405283731773743
2022-06-19,13.405283731773743,50.08374699398415,-9.017463030308736,5.7274180655475515,0,-0.02569714584459426,0.02569714584459426
2022-06-20,-0.02569714584459426,2.6723137802270314,13.37175185054531,6.388689373606038,0,-0.2118343614833762,0.2118343614833762
2022-06-21,-0.2118343614833762,-8.576486937232119,0.10673080039578231,1.8175034644494215,1,-6.720255806723796,-6.720255806723796
2022-06-22,-6.720255806723796,-25.12674194836102,0.07819581405488218,-5.860336072868144,1,9.001228349155866,-9.001228349155866
2022-06-23,9.001228349155866,-3.416724996166931,-6.378318610436495,2.561607399375365,0,7.0148158501642355,7.0148158501642355
2022-06-24,7.0148158501642355,-0.5809996279458551,8.67422811867149,9.789002846428406,0,1.4154870940882525,1.4154870940882525
2022-06-25,1.4154870940882525,14.321601079310664,8.301152551644076,-1.4716291626199696,0,-3.587526964808907,3.587526964808907
2022-06-26,-3.587526964808907,-28.21483722485556,0.3003549241243242,3.6722078356027144,1,-0.44081182845072675,-0.44081182845072675
2022-06-27,-0.44081182845072675,-2.7108410663925775,-3.3779767757884605,-3.0079125908497484,1,-4.0636975790559475,-4.0636975790559475
2022-06-28,-4.0636975790559475,5.877526686277013,-0.5656486388040727,1.6133186013474798,1,-3.8320003496350563,-3.8320003496350563
2022-06-29,-3.8320003496350563,9.444563641438663,-4.364637652968462,-9.253157830192539,1,-2.654038774415801,-2.654038774415801
2022-06-30,-2.654038774415801,11.937162908645483,-3.8271771511570907,-7.388487977152536,0,-1.0532114546082605,1.0532114546082605
2022-07-01,-1.0532114546082605,4.386379512469363,-5.72341659200124,4.087707692906339,1,0.6869674351013932,0.6869674351013932
2022-07-02,0.6869674351013932,13.098126106148555,2.090752755728742,-0.9766537692293409,0,0.6794687959812862,-0.6794687959812862
2022-07-03,0.6794687959812862,-44.884094896413295,-0.3909565514931379,-0.05096599435598925,0,7.14352205238955,7.14352205238955
2022-07-04,7.14352205238955,-17.308597980172426,0.6101218914949413,4.482573017686664,0,-1.6072980017376226,1.6072980017376226
2022-07-05,-1.6072980017376226,74.16062939707703,7.123400523490875,3.7344323337490604,1,4.774392935982341,-4.774392935982341
2022-07-06,4.774392935982341,11.326453362507994,-1.491943678844887,-0.8616633849692357,0,4.291360813099954,4.291360813099954
2022-07-07,4.291360813099954,-6.310180827451328,4.837107223187154,4.076843983161815,0,-1.8949648077964287,1.8949648077964287
2022-07-08,-1.8949648077964287,-8.678400428575127,4.504169629289079,4.4947140878846215,1,0.24546143454911018,0.24546143454911018
2022-07-09,0.24546143454911018,16.522337568220145,-0.4035473480727747,-1.0585773044258118,1,-3.998290907298163,-3.998290907298163
2022-07-10,-3.998290907298163,-48.71662480519181,-1.5910324402827691,-2.87893761076764,1,-6.159060563524921,-6.159060563524921
2022-07-11,-6.159060563524921,31.81868752107242,-3.997871293514399,-3.9044367452655715,1,-5.273622765414099,-5.273622765414099
2022-07-12,-5.273622765414099,12.710972262811037,-6.064357806580867,-5.858776788917774,1,7.358123591827304,-7.358123591827304
2022-07-13,7.358123591827304,-1.1747365119489928,-4.972612756481931,-1.7494283217758255,0,7.033183856502245,7.033183856502245
2022-07-14,7.033183856502245,55.2197918633776,6.532902214895997,2.6566757493188042,0,3.169881516984785,3.169881516984785
2022-07-15,3.169881516984785,-8.154493759199,7.355159965489988,13.375543758755448,0,10.119796954314708,10.119796954314708
2022-07-16,10.119796954314708,2.0818646540927244,3.4390126639533225,9.987237536275462,0,-1.2685769074750053,1.2685769074750053
2022-07-17,-1.2685769074750053,13.13320481351299,9.589764627926488,0.22246365564695392,1,18.107048145519734,-18.107048145519734
2022-07-18,18.107048145519734,-16.967369868370763,-0.1781224630031497,9.14132326480046,0,-2.449020897637,2.449020897637
2022-07-19,-2.449020897637,67.34952872622159,16.073944809629715,5.311486486486472,1,-1.3447274236215612,-1.3447274236215612
2022-07-20,-1.3447274236215612,4.961914783015131,-1.7170335675425807,2.864090439558331,1,3.5403987959883976,-3.5403987959883976
2022-07-21,3.5403987959883976,-21.69786603068742,-0.4969108495375796,-7.17979104943084,0,-2.550382430416709,2.550382430416709
2022-07-22,-2.550382430416709,-10.662315101161447,2.958011704458885,9.60326313384492,1,0.8728106456844742,0.8728106456844742
2022-07-23,0.8728106456844742,-6.836374523393218,-2.581426470568604,-6.379939302903037,0,3.1659423892759664,3.1659423892759664
2022-07-24,3.1659423892759664,-17.602828715764684,0.9964424913911696,4.510835041486838,0,-9.82099267697315,9.82099267697315
2022-07-25,-9.82099267697315,7.766747572983679,3.804342697437013,-4.509139215600255,1,0.5781550399433621,0.5781550399433621
2022-07-26,0.5781550399433621,23.627368374511292,-8.537124729940137,-7.006975477554445,0,12.87816053880977,12.87816053880977
2022-07-27,12.87816053880977,-10.78205778642104,-2.2007785456048423,14.698722065018721,0,5.427512929927736,5.427512929927736
2022-07-28,5.427512929927736,28.684369810466805,13.491315443818873,-0.22147985456156816,0,-0.1646835061350327,0.1646835061350327
2022-07-29,-0.1646835061350327,20.68959743534753,5.407712710355894,2.350431302910927,0,-1.4334835741833585,1.4334835741833585
2022-07-30,-1.4334835741833585,-20.777942973939346,2.142189095794289,4.3392873279315625,1,-1.112551561579267,-1.112551561579267
2022-07-31,-1.112551561579267,-34.67148712507129,-3.479886936033294,-2.2892874051663514,1,-2.8508092389102013,-2.8508092389102013
2022-08-01,-2.8508092389102013,-9.427525911624935,-0.8595136325153852,-1.8731571265651392,1,0.038643668572269085,0.038643668572269085
2022-08-02,0.038643668572269085,20.324812289941452,-2.837236147071298,0.5690611394470579,1,-0.7817721394804078,-0.7817721394804078
2022-08-03,-0.7817721394804078,25.131648391069696,0.7829624436439753,-0.6167369227821351,1,-0.630345577693181,-0.630345577693181
2022-08-04,-0.630345577693181,-19.91353055597822,-1.6286791413664736,-2.4991263902444882,1,8.01325903629444,-8.01325903629444
2022-08-05,8.01325903629444,-9.47984156867464,-0.6982979048662963,2.6280664895260486,0,-2.6606249388246295,2.6606249388246295
2022-08-06,-2.6606249388246295,25.88298092352288,7.063554813285466,3.0532926307930364,1,0.567254229267733,0.567254229267733
2022-08-07,0.567254229267733,-36.61002607463553,-1.5166560657588035,-0.14373020788296387,1,4.520671219099026,-4.520671219099026
2022-08-08,4.520671219099026,-15.727638249035092,0.21116352608234745,3.638799822126537,0,-4.180523901972366,4.180523901972366
2022-08-09,-4.180523901972366,64.47402149024035,4.592456161648362,-3.7509809345836587,1,8.85679719984025,-8.85679719984025
2022-08-10,8.85679719984025,55.999081617329296,-4.1971659350873765,8.042444114662462,0,1.436147542310251,1.436147542310251
2022-08-11,1.436147542310251,-10.644430052980802,8.735453932776238,2.395300606968731,1,4.153303655481633,-4.153303655481633
2022-08-12,4.153303655481633,0.6342376013295681,1.7424475824334706,1.8631432722182817,0,1.2904181220254607,1.2904181220254607
2022-08-13,1.2904181220254607,-27.420362527275156,4.107181924965797,4.208307307932535,1,-2.432003226538282,-2.432003226538282
2022-08-14,-2.432003226538282,-6.514621903763251,1.1551156558015752,-0.9060712769411339,1,-1.8730849321297316,-1.8730849321297316
2022-08-15,-1.8730849321297316,-17.8482846741148,-2.260262532512003,-4.0641964605249274,1,-1.179004349520285,-1.179004349520285
2022-08-16,-1.179004349520285,50.431769238297306,-1.355519603916966,-1.7222899415745396,0,-2.2603867488690144,2.2603867488690144
2022-08-17,-2.2603867488690144,-22.230731050398266,-1.6818441213029556,-1.8978882651697448,1,0.6618508927354494,0.6618508927354494
2022-08-18,0.6618508927354494,29.40487735403041,-2.179129733194496,0.6724795640326908,1,-12.856438780539325,-12.856438780539325
2022-08-19,-12.856438780539325,-27.47935308441796,0.9002280675983965,-8.072688297768682,1,-2.0490860839895375,-2.0490860839895375
2022-08-20,-2.0490860839895375,69.76754552452667,-12.501387172387934,-4.005982770093219,1,2.6706174970178465,-2.6706174970178465
2022-08-21,2.6706174970178465,-27.69316893304716,-2.667449106708275,-2.6371320958421762,0,0.4035522485832388,-0.4035522485832388
2022-08-22,0.4035522485832388,-13.592663617316736,3.0077900981686057,-0.9393960395415846,0,2.5082171038863565,2.5082171038863565
2022-08-23,2.5082171038863565,17.453167772991883,-0.8275029029348846,3.2462411275345326,0,-0.5314006761097945,0.5314006761097945
2022-08-24,-0.5314006761097945,3.2056688437081426,3.190920629865257,0.7841953527339074,0,2.327111604771326,2.327111604771326
2022-08-25,2.327111604771326,-10.821754064633971,-0.38601154949301497,4.1942483420433385,1,-11.02760292842352,-11.02760292842352
2022-08-26,-11.02760292842352,-15.774294438669711,2.5729395006407696,-2.3635073063994816,1,-1.1351430200639223,-1.1351430200639223
2022-08-27,-1.1351430200639223,79.5315909561069,-11.262337598967731,-9.590958795467387,1,-4.312368382224719,-4.312368382224719
2022-08-28,-4.312368382224719,-33.3619789742525,-0.7454499832890371,-1.3317826881541706,1,8.763912641229066,-8.763912641229066
2022-08-29,8.763912641229066,-31.506034570237507,-3.4696773374621404,-2.0940116251658702,0,-1.7534476092279982,1.7534476092279982
2022-08-30,-1.7534476092279982,56.291780413921,7.942534597375661,8.6659512114583,1,1.9356023586669213,-1.9356023586669213
2022-08-31,1.9356023586669213,19.215582234099493,-1.5953579602293044,0.6552333200387617,1,2.0629303133646637,-2.0629303133646637
2022-09-01,2.0629303133646637,-5.6263922236557296,1.2049231320116816,-2.346000478005461,0,-0.6815201492913814,0.6815201492913814
2022-09-02,-0.6815201492913814,-18.927502458774015,2.3616470771708142,2.547918384171477,1,-1.1356206557272874,-1.1356206557272874
2022-09-03,-1.1356206557272874,5.182760617688231,-0.7324787886607398,-2.1592764728049274,1,1.400999062576247,-1.400999062576247
2022-09-04,1.400999062576247,-46.39740442005935,-1.2719557326835385,0.8068968173473356,0,2.439086165847737,2.439086165847737
2022-09-05,2.439086165847737,-7.912943069082745,1.5036349135269633,-0.5610071383541748,0,-3.6339473358882435,3.6339473358882435
2022-09-06,-3.6339473358882435,50.94369840147408,2.436868791553848,6.596524033350826,1,4.553530766319658,-4.553530766319658
2022-09-07,4.553530766319658,76.55505428321278,-3.0713295240457184,-9.290576057767975,0,0.3294478527607225,-0.3294478527607225
2022-09-08,0.3294478527607225,-11.026721056171029,4.272373553813469,8.484443090453908,1,5.06674330579624,-5.06674330579624
2022-09-09,5.06674330579624,-10.149871801483224,0.043442633906987105,4.336253472116236,0,3.252765927727941,3.252765927727941
2022-09-10,3.252765927727941,16.445522932215173,5.074258923413022,1.5148500947878452,0,-0.45149144364530214,0.45149144364530214
2022-09-11,-0.45149144364530214,-35.51666900484053,3.5977721513363203,1.6934010386346676,0,-2.816359116929301,2.816359116929301
2022-09-12,-2.816359116929301,-6.620883428581415,-1.1295436124028946,-2.230283107093256,1,-8.271526535653727,-8.271526535653727
2022-09-13,-8.271526535653727,43.426997478484665,-2.879751553610699,-6.657391304347826,1,4.064405487804867,-4.064405487804867
2022-09-14,4.064405487804867,32.89176175271591,-7.781812914961694,-1.2868286381477634,0,-10.109924987335129,10.109924987335129
2022-09-15,-10.109924987335129,-22.832752257719246,3.568333870842455,0.862567948459847,1,-2.6379222542861958,-2.6379222542861958
2022-09-16,-2.6379222542861958,44.13196748435877,-9.479619169845655,-9.601097838630201,1,2.4360136690145584,-2.4360136690145584
2022-09-17,2.4360136690145584,-27.81621373279306,-3.0613035786903997,-1.3186312731588545,0,-9.144693395423564,9.144693395423564
2022-09-18,-9.144693395423564,-42.38043841948268,2.7992914653381273,-6.542108354543674,1,3.107507624521366,-3.107507624521366
2022-09-19,3.107507624521366,42.55029935724557,-8.980013538011889,-2.34781827976297,0,-3.8554339452608333,3.8554339452608333
2022-09-20,-3.8554339452608333,20.827502359210094,3.09343187753226,3.692211036025661,1,-5.831752246906497,-5.831752246906497
2022-09-21,-5.831752246906497,-23.379076248827545,-3.922624711711209,-1.840590525872443,1,6.476263866814369,-6.476263866814369
2022-09-22,6.476263866814369,37.68015493498083,-5.480065011838098,0.6390858588139592,1,0.059557016419642395,0.059557016419642395
2022-09-23,0.059557016419642395,-6.488929597043514,6.17568656034948,-0.3320991809716234,1,-0.7624788095686452,-0.7624788095686452
2022-09-24,-0.7624788095686452,0.47141131760166655,0.2548495484452129,-0.33695807160921687,1,-1.7082596250939552,-1.7082596250939552
2022-09-25,-1.7082596250939552,-36.0711605937477,-1.1149409947762146,-2.320748181503285,1,3.2086387616539147,-3.2086387616539147
2022-09-26,3.2086387616539147,-6.2097454288377545,-1.813770879363541,2.5709219858155885,0,-0.6099523264255335,0.6099523264255335
2022-09-27,-0.6099523264255335,44.7048889002595,2.9594694238994412,3.957010258915483,1,0.6912546497793715,0.6912546497793715
2022-09-28,0.6912546497793715,9.270852532636308,0.020309050497258063,-7.186957779063052,0,-0.11217469338916652,0.11217469338916652
2022-09-29,-0.11217469338916652,-0.6874879545728962,0.5696958057554768,3.5208250570576194,0,-0.5225724339297799,0.5225724339297799
2022-09-30,-0.5225724339297799,-28.58479914428187,-0.27748485276932744,0.7057991407008135,1,-1.274158588716967,-1.274158588716967
2022-10-01,-1.274158588716967,0.12503904785829967,-0.4988608373439618,-0.5880287215045077,1,-2.673446207091068,-2.673446207091068
2022-10-02,-2.673446207091068,-57.36050124778218,-1.2793523375882132,-1.4235249906050407,1,3.631963155586182,-3.631963155586182
2022-10-03,3.631963155586182,23.25347501791446,-2.193816831162565,-1.7993839397358768,0,2.9022968959027784,2.9022968959027784
2022-10-04,2.9022968959027784,40.50564747505494,3.237635110301418,4.816919780117401,0,-0.6823406708826307,0.6823406708826307
2022-10-05,-0.6823406708826307,-1.8495220551066338,3.020056927759085,0.0007407407407455935,0,-0.010353498003257133,0.010353498003257133
2022-10-06,-0.010353498003257133,-0.9931106000452106,-0.7926597630165677,0.6711061399545137,1,-1.5502270609292546,-1.5502270609292546
2022-10-07,-1.5502270609292546,25.296044985571786,-0.10273249288211828,-1.8424363719308001,1,-1.1734655548042872,-1.1734655548042872
2022-10-08,-1.1734655548042872,-14.363980494168416,-1.9736421318696906,-0.5254754390830785,1,0.5815367774500535,0.5815367774500535
2022-10-09,0.5815367774500535,-45.82327669351146,-0.6253252775543117,-0.8515320040391239,0,-2.501643829404532,2.501643829404532
2022-10-10,-2.501643829404532,-3.8327589129438233,0.31612733458468156,-0.23257227981636763,1,-0.7689743649372582,-0.7689743649372582
2022-10-11,-0.7689743649372582,57.62889801621676,-2.1342024964811412,-2.47055597031981,1,1.1194350485505211,-1.1194350485505211
2022-10-12,1.1194350485505211,10.975756788828939,-0.9751049778504606,1.3349163822125698,1,-0.5685856432125158,-0.5685856432125158
2022-10-13,-0.5685856432125158,-9.64777827452995,1.1839451499717546,-0.7785280424259189,1,0.7140193305777531,0.7140193305777531
2022-10-14,0.7140193305777531,104.65790988382815,-0.5018171280003703,3.2348782647876773,1,-1.647033411249188,-1.647033411249188
2022-10-15,-1.647033411249188,-23.303750928505018,0.705573029916784,-3.413452131902528,1,2.4338782041226192,-2.4338782041226192
2022-10-16,2.4338782041226192,-51.28989982448209,-1.4704830945593939,0.06077132839890087,0,1.948772923925124,1.948772923925124
2022-10-17,1.948772923925124,10.005781406741354,1.762924345955641,2.5921138692496903,0,-1.554003304791951,1.554003304791951
2022-10-18,-1.554003304791951,36.73116324424339,2.2074470187432693,1.0959569510538447,1,-1.9546657918227628,-1.9546657918227628
2022-10-19,-1.9546657918227628,10.38342509172898,-1.6230973460808706,-2.629860136185158,1,-0.19609521512111705,-0.19609521512111705
2022-10-20,-0.19609521512111705,-14.765071889835246,-2.070950858231846,-1.3099662292402336,0,1.3394980390933897,1.3394980390933897
2022-10-21,1.3394980390933897,8.457901084989627,-0.19086565481196693,1.483605340666716,0,1.0663589151759911,1.0663589151759911
2022-10-22,1.0663589151759911,-0.9574612163710694,1.3984793912612092,1.2425133566336566,1,3.851219159415664,-3.851219159415664
2022-10-23,3.851219159415664,-42.77427115466956,1.079558266252545,-0.4691587079505899,0,-1.509309485412702,1.509309485412702
2022-10-24,-1.509309485412702,55.982391677234666,3.6958930482566155,2.9527483861109927,1,8.643133052001705,-8.643133052001705
2022-10-25,8.643133052001705,38.42758970999325,-1.4371463023689968,2.4102107450282073,0,7.286229054489146,7.286229054489146
2022-10-26,7.286229054489146,81.89253812923438,8.768885485499434,13.039823778331705,0,-3.3235425579464906,3.3235425579464906
2022-10-27,-3.3235425579464906,24.871241364636766,7.453616927605644,-0.4685777287761872,1,2.6656979624186894,-2.6656979624186894
2022-10-28,2.6656979624186894,-27.557051709587665,-3.4096230571799446,-2.795721084799041,0,4.190657548523236,4.190657548523236
2022-10-29,4.190657548523236,-11.890080880719045,2.518321847588223,8.220258129488789,1,-1.7974128615973473,-1.7974128615973473
2022-10-30,-1.7974128615973473,8.971398132069153,4.125268327409648,-2.2156374166610537,1,-1.116043359070451,-1.116043359070451
2022-10-31,-1.116043359070451,-39.18187377500577,-1.82088561045185,-1.9521662910092719,0,0.368159014173175,-0.368159014173175
2022-11-01,0.368159014173175,43.7348498053437,-1.055996015112548,1.4980651588102356,1,-3.809994425016483,-3.809994425016483
2022-11-02,-3.809994425016483,28.857206483864452,0.5014593067788509,-0.9858570098396968,1,0.8344639540550869,0.8344639540550869
2022-11-03,0.8344639540550869,43.22318393208406,-3.7078073854316385,-1.7263837439080887,1,7.431042253153142,-7.431042253153142
2022-11-04,7.431042253153142,-18.041758095818484,0.5622525769644948,4.73671959861377,0,-1.0822116027675355,1.0822116027675355
2022-11-05,-1.0822116027675355,63.96668733982003,7.4051011041589065,2.0322242113710587,1,-3.6072969550947187,-3.6072969550947187
2022-11-06,-3.6072969550947187,-42.70160022741201,-0.9035138542567989,-2.5949589186965216,1,-0.012115106262233777,-0.012115106262233777
2022-11-07,-0.012115106262233777,4.8246860922871,-3.312297506226536,-2.0889106979806615,1,-14.879790829666472,-14.879790829666472
2022-11-08,-14.879790829666472,36.7159054461738,-0.4680287472313083,-8.89488041616444,1,-17.384268450744322,-17.384268450744322
2022-11-09,-17.384268450744322,6.58497839416925,-14.857627887696667,-18.936835435105024,1,17.823946024865567,-17.823946024865567
2022-11-10,17.823946024865567,-9.55324880263465,-18.044977942151018,1.523871699280166,0,-0.7696570408226133,0.7696570408226133
2022-11-11,-0.7696570408226133,-17.82316528728536,18.655282406086936,7.474532101397768,0,-2.484332340531148,2.484332340531148
2022-11-12,-2.484332340531148,-27.803539827736156,-0.7408611573040291,0.3802490907086842,1,-2.844303042354346,-2.844303042354346
2022-11-13,-2.844303042354346,-50.236618640919836,-2.6816888945608186,-3.521430532135983,1,1.7838868922381623,-1.7838868922381623
2022-11-14,1.7838868922381623,-10.625994005514961,-2.4055392242348095,2.585863512579767,1,0.800302425841326,0.800302425841326
2022-11-15,0.800302425841326,56.19696627715971,1.7372374390707046,-0.15372911978193127,1,-2.957158701914253,-2.957158701914253
2022-11-16,-2.957158701914253,-25.847288258452405,0.7168846060721323,-3.8277170203647626,0,-1.2942269584022004,1.2942269584022004
2022-11-17,-1.2942269584022004,-0.7823562177449617,-3.0451612113849724,-0.9721156305960599,0,1.012137317461237,1.012137317461237
2022-11-18,1.012137317461237,-20.231580494418278,-1.0701570197640065,1.1908234098049197,1,0.41976611852414525,0.41976611852414525
2022-11-19,0.41976611852414525,-20.848334778671695,0.8632977814662768,-0.5196409454006345,0,-6.197081311028441,6.197081311028441
2022-11-20,-6.197081311028441,-33.5375500901431,0.5646959719407763,-3.548042616246816,1,-3.0528536783954063,-3.0528536783954063
2022-11-21,-3.0528536783954063,83.38370777566371,-6.127930317384777,-5.272373039918299,0,2.913287698448541,2.913287698448541
2022-11-22,2.913287698448541,51.95856241826713,-3.0668479138763582,0.1195977167708584,0,3.941733941733938,3.941733941733938
2022-11-23,3.941733941733938,-11.109919997002237,2.4802098063493316,5.3166458525637506,0,1.6217539594097108,1.6217539594097108
2022-11-24,1.6217539594097108,-0.3362131229735943,4.234948413569817,3.2240047432052776,0,-0.3680227293496152,0.3680227293496152
2022-11-25,-0.3680227293496152,-24.310395122823625,1.5660732285100343,-1.2961066853132808,0,0.5253064287501052,-0.5253064287501052
2022-11-26,0.5253064287501052,-16.279452570445162,-0.19401035085657714,3.0816718955571254,1,-0.9721300597212879,-0.9721300597212879
2022-11-27,-0.9721300597212879,-9.481065972675074,0.2843747576706912,-0.5956179536268813,1,-2.186986966864357,-2.186986966864357
2022-11-28,-2.186986966864357,-21.25129089983957,-0.4918126811608081,-3.5737213781296906,1,4.172054428526173,-4.172054428526173
2022-11-29,4.172054428526173,55.803226153056265,-2.39386908225373,3.7497012530301577,0,6.409423834145778,6.409423834145778
2022-11-30,6.409423834145778,10.293345238214947,4.041715892723108,4.71990719792017,0,-1.394403844073977,1.394403844073977
2022-12-01,-1.394403844073977,38.643583439904106,6.833691105622575,0.7188536052668892,1,1.5026519691948348,-1.5026519691948348
2022-12-02,1.5026519691948348,-35.283659061622465,-1.907503065236893,-0.6942223539598058,0,-4.251344947089741,4.251344947089741
2022-12-03,-4.251344947089741,-11.798760545542331,1.2867797637001965,2.098797433057631,1,3.135807047101613,-3.135807047101613
2022-12-04,3.135807047101613,-8.171697715758953,-3.4945217225919922,-3.1411800004615964,0,-1.563220546970867,1.563220546970867
2022-12-05,-1.563220546970867,-6.575654135857656,2.7687895297839216,3.0158856235107168,1,0.9456809140788058,0.9456809140788058
2022-12-06,0.9456809140788058,19.67654452204819,-1.6342967173001988,-3.1966814961024603,0,-3.157348267941973,3.157348267941973
2022-12-07,-3.157348267941973,-17.78208413022825,0.75815507683481,-2.6140771479319147,0,3.9799217011322385,3.9799217011322385
2022-12-08,3.9799217011322385,13.157952685790786,-2.830501593961643,0.79578633995534,0,-1.3341873798997095,1.3341873798997095
2022-12-09,-1.3341873798997095,9.9595358363044,3.804613646492161,4.4059654987747665,1,0.2573034597419088,0.2573034597419088
2022-12-10,0.2573034597419088,-3.123045424178128,-1.316547246529498,-1.209276299427997,1,-0.2637501480633242,-0.2637501480633242
2022-12-11,-0.2637501480633242,-45.397682868590515,0.0489384097456691,0.053494446017787745,1,0.9809898575624976,0.9809898575624976
2022-12-12,0.9809898575624976,1.3614702103226461,-0.12454377685215956,-1.3468675305069677,0,3.5510428100987923,3.5510428100987923
2022-12-13,3.5510428100987923,60.65007013540396,0.9539373758156611,6.668473193008739,1,-1.003263445623126,-1.003263445623126
2022-12-14,-1.003263445623126,69.72291732925035,3.5531949346443215,-2.036790747022532,1,-3.1282506271798405,-3.1282506271798405
2022-12-15,-3.1282506271798405,-6.974805097746916,-0.9877268185055743,-1.0975349319665484,1,-7.872629368199979,-7.872629368199979
2022-12-16,-7.872629368199979,-25.403695750242573,-3.291472833356013,-6.578856045591596,1,1.7423275027210527,-1.7423275027210527
2022-12-17,1.7423275027210527,54.72553724943634,-7.973696660658458,-2.760396889600636,0,-0.34536204050003017,0.34536204050003017
2022-12-18,-0.34536204050003017,-47.41982010201651,2.161350998205891,-0.04753900745343431,0,-1.2881848765066817,1.2881848765066817
2022-12-19,-1.2881848765066817,-35.103189888465025,-0.12520634864267022,-0.6301914355115512,1,4.20612765665942,-4.20612765665942
2022-12-20,4.20612765665942,34.824242583489884,-1.6023046967132082,3.4222222222222154,0,-0.2596676910940676,0.2596676910940676
2022-12-21,-0.2596676910940676,50.95054593341084,4.227505704664014,0.01074344649765191,0,0.323781904463738,-0.323781904463738
2022-12-22,0.323781904463738,-36.771588311126,-0.5201415808785859,0.32474776271100847,0,0.1872366983928897,-0.1872366983928897
2022-12-23,0.1872366983928897,27.006512459170253,0.4805275528689146,0.6037393954369641,1,0.03442651169272004,0.03442651169272004
2022-12-24,0.03442651169272004,-7.960036521660929,0.2240772176782757,-0.21695881057449684,0,-0.15568538442000124,0.15568538442000124
2022-12-25,-0.15568538442000124,-48.8521092705294,0.07023467759095237,0.20266167807152513,1,0.7878474530369051,0.7878474530369051
2022-12-26,0.7878474530369051,51.19594819096791,-0.2258887696464873,-0.21125895598771427,0,-1.3484134157363714,1.3484134157363714
2022-12-27,-1.3484134157363714,-16.86465788242364,0.5833532927222995,-0.15262540310339023,1,-1.7663323841360157,-1.7663323841360157
2022-12-28,-1.7663323841360157,37.45183750605363,-1.128493729478064,-1.8038970751390937,1,0.8687980506658866,0.8687980506658866
2022-12-29,0.8687980506658866,22.645548240559066,-1.909660864702556,0.6076025643171556,1,-0.04164965972227597,-0.04164965972227597
2022-12-30,-0.04164965972227597,-19.366893460664546,1.1096439825860616,-0.5323927727680977,0,-0.32166934724455754,0.32166934724455754
2022-12-31,-0.32166934724455754,-1.5326210373722837,-0.1517514055974889,0.13381059110828541,1,0.3519684315249849,0.3519684315249849
2023-01-01,0.3519684315249849,-29.663373221315158,-0.2923205692899611,0.37750977182373635,1,1.1380108969125446,-1.1380108969125446
2023-01-02,1.1380108969125446,-24.609666711490185,0.3630146274767432,1.510184383944635,1,0.04530477759472351,0.04530477759472351
2023-01-03,0.04530477759472351,76.39678236510174,1.196077128371864,-0.3270518610808293,1,3.4868881478737013,-3.4868881478737013
2023-01-04,3.4868881478737013,-11.951039468994573,-0.014108387863365213,2.759046052631575,0,-0.4503142652557912,0.4503142652557912
2023-01-05,-0.4503142652557912,98.70258357402622,3.34680839666337,0.3169140890720623,1,1.4305808637831374,-1.4305808637831374
2023-01-06,1.4305808637831374,-39.7617666506238,-0.3420963527314469,-0.22815932860527077,0,-0.3994831145500255,0.3994831145500255
2023-01-07,-0.3994831145500255,28.880893372475924,1.531898066577364,1.0258665493943164,0,2.063967976457004,2.063967976457004
2023-01-08,2.063967976457004,-53.29263383691352,-0.498732672040747,0.49862285117294736,0,2.343120233149376,2.343120233149376
2023-01-09,2.343120233149376,39.45779381762789,1.6449848070685613,3.8872875616248637,0,1.153447087602899,1.153447087602899
2023-01-10,1.153447087602899,153.24797691589453,2.931437097911238,0.3699379899025024,0,4.025845674667949,4.025845674667949
2023-01-11,4.025845674667949,-25.82879446160522,1.0048563286076728,1.3594960801196265,0,1.9094710628405176,1.9094710628405176
2023-01-12,1.9094710628405176,6.091748068507807,4.248401172422933,4.322588336984534,0,2.4916661958302777,2.4916661958302777
2023-01-13,2.4916661958302777,97.08383434870862,1.818068266652384,0.6364149339657121,0,6.801267916207276,6.801267916207276
2023-01-14,6.801267916207276,-37.22779843662759,2.2869713701815453,10.318395389441704,1,0.1690431640750889,0.1690431640750889
2023-01-15,0.1690431640750889,84.87457881368903,7.138087103088719,-1.4501518348859932,0,1.572926596758828,1.572926596758828
2023-01-16,1.572926596758828,-54.371110144723666,-0.19989071090626975,0.7572889057175347,0,-0.721016652504225,0.721016652504225
2023-01-17,-0.721016652504225,33.35212267696412,1.723505157377736,1.9217561456025045,1,-3.4581653966286985,-3.4581653966286985
2023-01-18,-3.4581653966286985,-10.091489275656162,-0.5997343604007943,0.7755683262981261,1,2.6240050812806226,-2.6240050812806226
2023-01-19,2.6240050812806226,39.22195964617343,-2.8916914474306443,-3.2020388080038376,0,6.9260971316944975,6.9260971316944975
2023-01-20,6.9260971316944975,-41.811968241153565,1.8795981415149932,0.9873051457171211,0,-1.9209897981332658,1.9209897981332658
2023-01-21,-1.9209897981332658,34.30284870687845,6.976529021849198,6.665462078044437,1,0.04795101619268216,0.04795101619268216
2023-01-22,0.04795101619268216,4.703989090910166,-2.0511068455940085,-1.8924085860174689,0,-0.0706631273656888,0.0706631273656888
2023-01-23,-0.0706631273656888,-14.7931277178596,0.30823242797646255,0.8879899361140531,1,-4.323952062670244,-4.323952062670244
2023-01-24,-4.323952062670244,9.767201667419357,0.014803684896969038,-0.005501087992954012,1,3.597113054878953,-3.597113054878953
